strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7390.0,8.337104331519091e-05,0.0006364608671134789,0.002576246555317148,-0.9527835660996292,132.0,1.0,491.0,1.0,0.8754590224080562,1.4374207031725,0.05,526.48
7400.0,7.839193667412539e-05,0.0006091105262471754,0.0024977640868148704,-0.9534432978679773,1660.0,4.0,511.0,1.0,0.9047689324826933,1.484962819755787,0.05,537.9
7410.0,7.387018044720988e-05,0.00048158228412360906,0.0024243148926733106,-0.9673408163042728,173.0,14.0,454.0,14.0,0.9340391949209811,1.4255100799198543,0.03,448.19
7420.0,6.975032852504852e-05,0.0004543821490935982,0.002355414093367902,-0.9686970102292715,65.0,0.0,340.0,4.0,0.9632692384928652,1.4625657920009216,0.02,507.08
7425.0,6.78263494046159e-05,0.0003107526514657962,0.002322545979257324,-0.9822227467786679,214.0,3.0,85.0,9.0,0.9778695220041916,1.3031173383610812,0.05,464.79
7430.0,6.598586518187421e-05,0.0003846019736579348,0.0022906674776518926,-0.9748762221863837,264.0,0.0,276.0,4.0,0.99245991922757,1.419599233024304,0.05,516.89
7440.0,6.253639605745198e-05,0.0002805122245883995,0.002229705955469418,-0.9835898847968545,307.0,7.0,7.0,10.0,1.021611108012862,1.350021512493695,0.05,481.74
7450.0,5.9367244159782964e-05,0.0003195876461136065,0.0021722074053671945,-0.9791882984699245,1044.0,1.0,1.0,2.0,1.05072294506696,1.449359794410468,0.05,668.57
7460.0,5.6448403386313406e-05,0.00025589021227905777,0.0021178852526543834,-0.9843324620689897,254.0,15.0,15.0,15.0,1.0797955561369026,1.4242512421122708,0.05,545.0
7470.0,5.375380121066915e-05,0.00032170124322618347,0.0020664836971629286,-0.9770420219658938,2246.0,14.0,7.0,22.0,1.1088290654222897,1.5677813518351358,0.1,535.55
7475.0,5.2483366414286566e-05,0.00037395161852006093,0.002041805617475203,-0.9701591628162981,549.0,7.0,6.0,10.0,1.1233311953144263,1.7015873812854525,0.05,516.82
7480.0,5.126069389351397e-05,0.0003085868852795055,0.0020177736898223083,-0.9775192556891356,457.0,14.0,6.0,13.0,1.1378235959115262,1.6047025462756,0.1,362.66
7490.0,4.894916764850207e-05,0.00035271674480058475,0.0019715495244290865,-0.9710257042932366,380.0,13.0,111.0,22.0,1.1667792553963174,1.7568005283972852,0.05,555.55
7500.0,4.680172504401826e-05,0.0003686514717386851,0.001927625937583827,-0.9673243538374697,1303.0,184.0,341.0,68.0,1.1956961630198537,1.863863256964359,0.05,547.78
7525.0,4.2054081151816415e-05,0.00020827580898416046,0.0018268226253928637,-0.9850737699489289,200.0,13.0,135.0,13.0,1.2678196367145802,1.6818122500496162,0.1,407.62
7550.0,3.8043442271647665e-05,0.00021503773450692754,0.0017371788196753554,-0.9829586109839898,441.0,3.0,1.0,4.0,1.3397033859606788,1.8176326101636675,0.05,632.36
7575.0,3.462244243119153e-05,0.0002869517732380091,0.0016569419021939646,-0.971198130582608,765.0,2.0,583.0,4.0,1.4113491115656445,2.146936882551091,0.05,656.18
7600.0,3.1679018302313135e-05,0.00028365224623100646,0.0015847080121101395,-0.9691753200318695,1038.0,1.0,425.0,1.0,1.4827584783533414,2.3079672314575337,0.05,751.79
7625.0,3.564602957358189e-05,0.0004944077747967257,0.0019442457868868723,-0.7666151409873874,1501.0,1.0,17.0,1.0,1.5820782279890897,5.860370556551694,0.05,686.57
7650.0,2.6897856830141855e-05,0.00017394614881749868,0.001459904234499255,-0.9831614981679808,714.0,0.0,477.0,,1.6248745930357755,2.224914981121837,0.05,
7675.0,3.0491628830101932e-05,0.0004592345867225737,0.0017977169963625688,-0.775427488457403,2555.0,3.0,31.0,3.0,1.7236375715293042,6.146965284657487,0.1,800.24
7700.0,2.3207342883430077e-05,0.0002033389685237182,0.0013558801049844786,-0.9757838051275166,530.0,0.0,403.0,,1.76606442258219,2.5970844619524223,0.03,
7725.0,2.1668305522832978e-05,0.0004284661722527704,0.0013101083546305406,-0.7833953334761445,440.0,1.0,20.0,1.0,1.8362832795228032,6.431733591246418,0.1,801.6
7750.0,2.0293710814016077e-05,0.0001396731802626036,0.0012678591151909903,-0.9844066632590679,1241.0,0.0,1.0,,1.9063402695490095,2.6007746152350104,0.05,
7775.0,1.906040073117326e-05,0.0004013658544920506,0.001228742658116681,-0.7906333512551174,4290.0,1.0,6.0,1.0,1.9761041608263346,6.714698719690041,0.1,836.68
7800.0,1.7947556852414683e-05,0.00016186499467743155,0.0011923649800486857,-0.9784095565616594,1117.0,11.0,284.0,10.0,2.0408853412033032,2.951985107001597,0.05,920.36
7825.0,2.062119731581433e-05,0.00037734750063728737,0.0014777259710476033,-0.797236360957863,2284.0,2.0,5.0,2.0,2.1428477487228377,6.995883488382095,0.1,1033.32
7850.0,1.6009947614648793e-05,0.00011270155211868111,0.0011262278688084083,-0.9859968165419937,604.0,0.0,550.0,,2.164923381128814,2.9545035246483855,0.05,
7875.0,2.1568550914524016e-05,0.000355963826442398,0.0016917833672393321,-0.8034066170913229,1704.0,5.0,10.0,5.0,2.308533887308608,7.271967186505387,0.1,932.86
7900.0,1.4385398662745602e-05,0.00013018162201016524,0.0010676227180384168,-0.98103686836595,363.0,0.0,337.0,,2.288175172876129,3.2851087976187383,0.05,
7950.0,1.3009195292554484e-05,0.00012526018976260686,0.0010153327096123212,-0.9804610549468314,211.0,0.0,202.0,,2.4106508736914356,3.5017465327887374,0.05,
8000.0,1.183259307640887e-05,0.00011182916372091148,0.0009683897611600876,-0.9820694712126609,1824.0,1.0,1099.0,2.0,2.532360395292246,3.6483803687876457,0.05,949.5
8100.0,1.2208351659383248e-05,0.00010357991435184538,0.0011373087271473346,-0.9814206190339815,311.0,0.0,251.0,,2.8633849602387578,4.0583360334171505,0.05,
8200.0,1.2213826002600057e-05,7.26997342342728e-05,0.0012732241415086287,-0.9873725153508788,146.0,0.0,141.0,,3.183967814884727,4.205016344262013,0.05,
8300.0,9.095903956126597e-06,7.614186550704586e-05,0.0009820844395602773,-0.984771129986134,11.0,0.0,4.0,,3.3358594095039256,4.68639221156829,0.05,
8400.0,7.995476629768226e-06,7.251765302133419e-05,0.000920951566968053,-0.9841882431373378,404.0,0.0,1.0,,3.567855857560354,5.074382291388348,0.15,
8500.0,7.097954150539082e-06,5.287329274309275e-05,0.0008679014522270696,-0.9889453239328302,11.0,1.0,10.0,1.0,3.797118223350954,5.107061939554081,0.05,1377.4
8600.0,7.488227368625767e-06,5.050133488441563e-05,0.0009979196583911286,-0.9886743559311264,15.0,0.0,1.0,,4.110962587194256,5.465157036963506,0.15,
8800.0,5.207793694684487e-06,2.895743239797237e-05,0.0007438776043025886,-0.9937319769415096,218.0,1.0,1.0,82.0,4.469129679129151,5.615093444022643,0.04,2053.23
9000.0,5.172190219136013e-06,2.4051755769620606e-05,0.0008301614432957681,-0.9944005531138994,127.0,1.0,1.0,1.0,4.989898862142085,6.139481092076657,0.08,2313.02
9200.0,3.739139308668655e-06,2.196419760163609e-05,0.000630854789006771,-0.9944174435150637,4.0,0.0,1.0,,5.33050479313025,6.708466147767566,0.3,
9400.0,3.853311128166235e-06,0.00012938512352560948,0.0007172241399178885,-0.8823614544411246,2756.0,7.0,2090.0,7.0,5.830708656185038,14.18890500289054,0.05,2380.65
9600.0,2.86276075490105e-06,2.635971820517928e-05,0.0005524778118936615,-0.9913357337927122,4.0,0.0,1.0,2.0,6.155371899094451,8.194959307730874,0.05,2583.7
9800.0,2.550069237293266e-06,0.00011082303448557913,0.000521664722010568,-0.891095113618819,18440.0,1.0,11.0,1.0,6.554939239411467,15.677236107678626,0.05,2886.58
10000.0,2.293538960285281e-06,2.157989025941964e-05,0.0004949533774263991,-0.9921468181482875,20.0,1.0,1.0,1.0,6.946704722910302,9.172910529486945,0.08,2963.17
10400.0,1.9003848723293633e-06,1.2804718606077451e-05,0.00045095303054225317,-0.9954584921426519,17.0,15.0,8.0,11.0,7.707126834679029,9.610550084616257,0.1,3328.93
10800.0,1.912363246153102e-06,1.1039437893661072e-05,0.000506918489033575,-0.9957726631167109,5.0,0.0,1.0,2.0,8.516964786229186,10.407652756599315,0.05,3746.94
11200.0,1.1344172071547768e-06,9.677774289253333e-06,0.0003019267765123202,-0.996032326290724,5.0,1.0,1.0,1.0,8.946353306374059,11.176247773771214,0.05,4063.58
11600.0,9.987214370170463e-07,8.60168633614139e-06,0.0002835776961595916,-0.9962505007435684,8.0,23.0,6.0,1.0,9.55364581040106,11.918311882956441,0.05,4532.56
12000.0,,7.733882052894451e-06,,-0.9964363613148579,1.0,1.0,3.0,1.0,,12.6356227078952,0.05,5008.1
12400.0,,7.021923789832054e-06,,-0.9965965603762543,2.0,0.0,6.0,3.0,,13.329784555677122,0.05,5261.1
