strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7400.0,9.992559847967538e-05,0.00039685832297904725,0.0032619799160922697,-0.9783995378530906,1660.0,4.0,13.0,1.0,0.4296654505081851,0.5689385563250631,0.05,537.9
7410.0,9.410389259757634e-05,0.0003759428912309464,0.0031651470561736804,-0.9789793930888644,173.0,14.0,3.0,14.0,0.44349914338716606,0.5866084309436206,0.03,448.19
7420.0,8.880033546061312e-05,0.00035678736969329736,0.0030742979152735437,-0.9795245353870579,65.0,0.0,11.0,4.0,0.4573133400827048,0.6042537344388915,0.07,507.08
7425.0,7.084971966075083e-05,0.00034780713265228987,0.002373947848435017,-0.9797850472800154,214.0,3.0,128.0,9.0,0.45081206076692865,0.6130672143713737,0.05,464.79
7430.0,6.887729054202541e-05,0.000339195475929159,0.002340511382214142,-0.9800379861515833,264.0,0.0,38.0,4.0,0.45771030802234763,0.6218746012919172,0.05,516.89
7440.0,6.51865084189888e-05,0.0003066923314049873,0.002276641265002905,-0.9819571768312321,307.0,7.0,247.0,10.0,0.4714924917580064,0.631098279793023,0.1,481.74
7450.0,6.180256771243169e-05,0.0002924457432719545,0.002216480404287352,-0.9823823807797312,1044.0,1.0,286.0,2.0,0.4852555974175139,0.6486754979814087,0.05,668.57
7460.0,5.869195993629873e-05,0.0002942166268730863,0.002159718211962833,-0.9814135622186091,254.0,15.0,12.0,15.0,0.4989997946794809,0.6745918002091851,0.03,545.0
7470.0,5.5825565760836924e-05,0.0002813935875354595,0.0021060738245873584,-0.9818243001446884,2246.0,14.0,7.0,22.0,0.5127251492216316,0.6921161088877876,0.1,535.55
7475.0,5.447591173994756e-05,0.00027532889143999965,0.002080341694971893,-0.9820217434408689,549.0,7.0,6.0,10.0,0.5195807882090495,0.7008693057577969,0.05,516.82
7480.0,5.317808773898602e-05,0.00024126105660314553,0.0020552974632021353,-0.9848710034519185,457.0,14.0,6.0,3.0,0.5264317484305157,0.6929106220022585,0.1,628.31
7490.0,5.072744182681171e-05,0.00023131940773629442,0.002007165347859729,-0.9851854940995175,380.0,13.0,111.0,22.0,0.5401196723011162,0.7103971210619661,0.05,555.55
7500.0,4.8454515571588935e-05,0.0002480484965738544,0.0019614881175848923,-0.9829373460446703,1303.0,184.0,341.0,68.0,0.5537892791123237,0.744546202669483,0.05,547.78
7525.0,4.344106625355404e-05,0.0002014822644286562,0.0018567963697110287,-0.9861707185765558,200.0,13.0,135.0,10.0,0.5878814500919899,0.7714142240655598,0.1,1093.63
7550.0,3.921984748421251e-05,0.0002054316882253877,0.0017639084279422517,-0.9844721066371357,441.0,3.0,80.0,4.0,0.6218592451952244,0.8314590686707608,0.05,632.36
7575.0,3.562962665476733e-05,0.0001885719480140933,0.0016809292195529414,-0.9851215219453604,765.0,2.0,583.0,4.0,0.6557234105651051,0.8746976553784538,0.05,656.18
7600.0,3.2548586892491915e-05,0.00017395585940929763,0.0016063562808679185,-0.9857075671016252,1038.0,1.0,425.0,1.0,0.6894749072657959,0.9177926210241996,0.05,751.79
7625.0,3.656183831060442e-05,0.0004914932988031477,0.0019691195391637398,-0.7555193354925618,1501.0,1.0,17.0,1.0,0.7364934535467651,2.8664699022032427,0.05,686.57
7650.0,2.7560422050400474e-05,0.00014996964857389282,0.0014777990054503781,-0.9867231981020927,714.0,0.0,477.0,,0.7566434970997554,1.0035561933893524,0.05,
7675.0,3.11996250750129e-05,0.0004574978489097895,0.001818506897377073,-0.7644815536748713,2555.0,3.0,31.0,3.0,0.8034020953439286,3.0057372084929717,0.1,800.24
7700.0,2.3724951929370797e-05,0.00012445623754158035,0.001370923289294641,-0.9884839485087614,530.0,0.0,403.0,,0.8233718697611658,1.066905744234102,0.03,
7725.0,2.212410432015201e-05,0.00042764053939550403,0.0013238142658699872,-0.7726111461384929,440.0,1.0,20.0,1.0,0.8566930188596831,3.139960383499482,0.1,801.6
7750.0,2.0706623402209213e-05,0.00012708542306145138,0.0012806847711253472,-0.9866518240986623,1241.0,0.0,102.0,,0.8896664263574243,1.1898441100634005,0.05,
7775.0,1.9427386327119386e-05,0.00040124535547381314,0.001240501208468091,-0.7800192827988871,4290.0,1.0,6.0,1.0,0.9227721997851857,3.273332901427278,0.1,836.68
7800.0,1.8283704385783612e-05,0.00010356692358119868,0.0012034625823932044,-0.9889429633495596,1117.0,11.0,284.0,10.0,0.953994857703103,1.2342531260141711,0.05,920.36
7825.0,2.099003327708994e-05,0.0003777741027293477,0.0014908819673150858,-0.7867969448480415,2284.0,2.0,5.0,2.0,1.0015294598656035,3.405865790002914,0.1,1033.32
7850.0,1.628926234376805e-05,8.25433651914313e-05,0.0011359925738117452,-0.9911006802843412,604.0,0.0,550.0,,1.0126321370317182,1.2694853309522067,0.05,
7875.0,2.192741622237174e-05,0.00035682416291313095,0.0017058006788415983,-0.7931358185770641,1704.0,5.0,10.0,5.0,1.0797911757747012,3.535991127552759,0.1,932.86
7900.0,1.4620121455101982e-05,7.46382202023277e-05,0.001076280253125973,-0.9915296251072233,363.0,0.0,337.0,,1.07089490959255,1.3424785921356228,0.05,
7950.0,1.3208427404328661e-05,7.252418472015131e-05,0.0010230605453564942,-0.9911725346759773,211.0,0.0,202.0,,1.128788460714162,1.4339502323630675,0.05,
8000.0,1.2003217021284985e-05,7.041759607631507e-05,0.0009753293519694592,-0.9908540271884378,1824.0,1.0,1099.0,2.0,1.1863178583344647,1.5248535482953838,0.05,949.5
8100.0,1.236276959483319e-05,5.9959712013762816e-05,0.0011444522974696106,-0.9915465956697073,311.0,0.0,251.0,,1.3426558365040306,1.6674404229900743,0.05,
8200.0,1.2351444163340889e-05,4.888399082193462e-05,0.001280344448592171,-0.992719853191742,146.0,0.0,141.0,,1.4933707176162812,1.7896217149817502,0.05,
8300.0,9.190732001937531e-06,4.2879266216272274e-05,0.00098716565528742,-0.9931686865148405,11.0,0.0,4.0,,1.5659748515198264,1.9288678533498063,0.05,
8400.0,8.071904855404573e-06,3.805472398621702e-05,0.0009253187292201346,-0.9935519520438062,404.0,0.0,1.0,,1.6756234769466882,2.066450383000678,0.15,
8500.0,7.1604958608161104e-06,3.6212116515093985e-05,0.0008716934050488543,-0.9933845501996761,11.0,1.0,10.0,1.0,1.7839770001900344,2.2207444376081646,0.05,1562.36
8600.0,7.5486192320587505e-06,3.084515982002109e-05,0.001001906068056089,-0.9941714901357457,15.0,0.0,1.0,,1.9322125476161012,2.336782673365362,0.15,
8800.0,5.24465572605194e-06,2.416806057251813e-05,0.0007464842205557471,-0.9950855751129906,218.0,1.0,1.0,82.0,2.101569389119452,2.5828927094908694,0.04,2053.23
9000.0,5.204119104172125e-06,2.2051440684038942e-05,0.0008326937547641144,-0.9950301908795455,127.0,1.0,1.0,1.0,2.34760014533878,2.859141578820549,0.08,2313.02
9200.0,3.75976475202331e-06,1.922642519984867e-05,0.0006325723939264517,-0.995339097859049,4.0,0.0,1.0,,2.5086367774458425,3.1093102656601124,0.3,
9400.0,3.872034629318548e-06,0.00013199271360840028,0.0007189412204779463,-0.8751144770854749,2756.0,7.0,2090.0,7.0,2.74508041652205,6.856101639630359,0.05,2380.65
9600.0,2.8754854544490814e-06,1.737563692380256e-05,0.000553686353914373,-0.9950157924101878,4.0,0.0,1.0,2.0,2.8984400812132987,3.6440334914879355,0.05,2583.7
9800.0,2.560216094626361e-06,0.00011330693684534201,0.0005226844146134562,-0.884239929052593,18440.0,1.0,11.0,1.0,3.0873898787734304,7.5563710498144925,0.05,2886.58
10000.0,2.3019405313502203e-06,1.8083936269683384e-05,0.0004958423267036923,-0.9937932499967704,20.0,1.0,1.0,1.0,3.2723892791758065,4.214066031274513,0.08,2963.17
10400.0,1.9062155692442014e-06,1.0562733008211464e-05,0.0004516284973680464,-0.9964550601834601,17.0,15.0,8.0,11.0,3.6317269287078133,4.359057409111886,0.1,3328.93
10800.0,1.917355049034467e-06,8.845839295855247e-06,0.0005075612911695429,-0.9968060725546692,5.0,0.0,1.0,2.0,4.01436399457314,4.721716684733349,0.05,3746.94
11200.0,1.136960194633107e-06,8.540483401092104e-06,0.00030225397653397824,-0.9966132086388259,5.0,1.0,1.0,3.0,4.217827017726804,5.159488894960071,0.05,4173.3
11600.0,1.0006670505066675e-06,6.734819322876002e-06,0.00028384340938735186,-0.9972339006666231,8.0,23.0,6.0,1.0,4.504820426492404,5.430462888604182,0.05,4532.56
12000.0,,6.898535519420256e-06,,-0.9969103627400686,1.0,1.0,1.0,1.0,,5.862820403959604,0.05,5008.1
12400.0,,5.943156607735527e-06,,-0.9972314623953288,2.0,0.0,1.0,2.0,,6.15535900625807,0.05,5284.92
